425.0 53.0 0.640100002289
425.0 54.0 0.640100002289
425.0 55.0 0.640100002289
425.0 56.0 0.640100002289
425.0 57.0 0.640100002289
425.0 58.0 0.640100002289
425.0 59.0 0.640100002289
425.0 60.0 0.640100002289
430.0 0.8 0.0
430.0 0.9 0.630599975586
430.0 1.0 0.630599975586
430.0 1.1 0.630900025368
430.0 1.2 0.631200015545
430.0 1.3 0.631699979305
430.0 1.4 0.63220000267
430.0 1.5 0.632700026035
430.0 1.6 0.633099973202
430.0 1.7 0.633599996567
430.0 1.8 0.633899986744
430.0 1.9 0.634299993515
430.0 2.0 0.634599983692
430.0 2.1 0.634899973869
430.0 2.2 0.635200023651
430.0 2.3 0.635500013828
430.0 2.4 0.635699987411
430.0 2.5 0.635900020599
430.0 2.6 0.636099994183
430.0 2.7 0.63630002737
430.0 2.8 0.63639998436
430.0 2.9 0.636600017548
430.0 3.0 0.636699974537
430.0 3.1 0.636799991131
430.0 3.2 0.636900007725
430.0 3.3 0.637000024319
430.0 3.4 0.637099981308
430.0 3.5 0.637199997902
430.0 3.6 0.637300014496
430.0 3.7 0.637399971485
430.0 3.8 0.637499988079
430.0 3.9 0.637499988079
430.0 4.0 0.637600004673
430.0 4.1 0.637600004673
430.0 4.2 0.637700021267
430.0 4.3 0.637700021267
430.0 4.4 0.637799978256
430.0 4.5 0.637799978256
430.0 4.6 0.63789999485
430.0 4.7 0.63789999485
430.0 4.8 0.63789999485
430.0 4.9 0.638000011444
430.0 5.0 0.638000011444
430.0 5.1 0.638000011444
430.0 5.2 0.638100028038
430.0 5.3 0.638100028038
430.0 5.4 0.638100028038
430.0 5.5 0.638199985027
430.0 5.6 0.638199985027
430.0 5.7 0.638199985027
430.0 5.8 0.638199985027
430.0 5.9 0.638199985027
430.0 6.0 0.638300001621
430.0 6.275 0.638300001621
430.0 7.0 0.638300001621
430.0 8.0 0.638400018215
430.0 9.0 0.638499975204
430.0 10.0 0.638599991798
430.0 11.0 0.638599991798
430.0 12.0 0.638700008392
430.0 13.0 0.638700008392
430.0 14.0 0.638700008392
430.0 15.0 0.638700008392
430.0 16.0 0.638700008392
430.0 17.0 0.638700008392
430.0 18.0 0.638800024986
430.0 19.0 0.638800024986
430.0 20.0 0.638800024986
430.0 21.0 0.638800024986
430.0 22.0 0.638800024986
430.0 23.0 0.638800024986
430.0 24.0 0.638800024986
430.0 25.0 0.638800024986
430.0 26.0 0.638800024986
430.0 27.0 0.638800024986
430.0 28.0 0.638800024986
430.0 29.0 0.638800024986
430.0 30.0 0.638800024986
430.0 31.0 0.638800024986
430.0 32.0 0.638800024986
430.0 33.0 0.638800024986
430.0 34.0 0.638800024986
430.0 35.0 0.638800024986
430.0 36.0 0.638800024986
430.0 37.0 0.638800024986
430.0 38.0 0.638800024986
430.0 39.0 0.638800024986
430.0 40.0 0.638800024986
430.0 41.0 0.638800024986
430.0 42.0 0.638800024986
430.0 43.0 0.638800024986
430.0 44.0 0.638800024986
430.0 45.0 0.638800024986
430.0 46.0 0.638800024986
430.0 47.0 0.638800024986
430.0 48.0 0.638800024986
430.0 49.0 0.638800024986
430.0 50.0 0.638800024986
430.0 51.0 0.638800024986
430.0 52.0 0.638800024986
430.0 53.0 0.638800024986
430.0 54.0 0.638800024986
430.0 55.0 0.638800024986
430.0 56.0 0.638800024986
430.0 57.0 0.638800024986
430.0 58.0 0.638800024986
430.0 59.0 0.638800024986
430.0 60.0 0.638800024986
435.0 0.8 0.0
435.0 0.9 0.629599988461
435.0 1.0 0.629599988461
435.0 1.1 0.629800021648
435.0 1.2 0.630200028419
435.0 1.3 0.63069999218
435.0 1.4 0.631099998951
435.0 1.5 0.631600022316
435.0 1.6 0.632099986076
435.0 1.7 0.632499992847
435.0 1.8 0.632899999619
435.0 1.9 0.633199989796
435.0 2.0 0.633499979973
435.0 2.1 0.633800029755
435.0 2.2 0.634100019932
435.0 2.3 0.634299993515
435.0 2.4 0.634599983692
435.0 2.5 0.63480001688
435.0 2.6 0.634999990463
435.0 2.7 0.635100007057
435.0 2.8 0.63529998064
435.0 2.9 0.635399997234
435.0 3.0 0.635500013828
435.0 3.1 0.635699987411
435.0 3.2 0.635800004005
435.0 3.3 0.635900020599
435.0 3.4 0.635999977589
435.0 3.5 0.636099994183
435.0 3.6 0.636099994183
435.0 3.7 0.636200010777
435.0 3.8 0.63630002737
435.0 3.9 0.63630002737
435.0 4.0 0.63639998436
435.0 4.1 0.636500000954
435.0 4.2 0.636500000954
435.0 4.3 0.636600017548
435.0 4.4 0.636600017548
435.0 4.5 0.636699974537
435.0 4.6 0.636699974537
435.0 4.7 0.636699974537
435.0 4.8 0.636799991131
435.0 4.9 0.636799991131
435.0 5.0 0.636799991131
435.0 5.1 0.636900007725
435.0 5.2 0.636900007725
435.0 5.3 0.636900007725
435.0 5.4 0.636900007725
435.0 5.5 0.637000024319
435.0 5.6 0.637000024319
435.0 5.7 0.637000024319
435.0 5.8 0.637000024319
435.0 5.9 0.637099981308
435.0 6.0 0.637099981308
435.0 6.275 0.637099981308
435.0 7.0 0.637099981308
435.0 8.0 0.637199997902
435.0 9.0 0.637300014496
435.0 10.0 0.637399971485
435.0 11.0 0.637399971485
435.0 12.0 0.637499988079
435.0 13.0 0.637499988079
435.0 14.0 0.637499988079
435.0 15.0 0.637499988079
435.0 16.0 0.637499988079
435.0 17.0 0.637499988079
435.0 18.0 0.637600004673
435.0 19.0 0.637600004673
435.0 20.0 0.637600004673
435.0 21.0 0.637600004673
435.0 22.0 0.637600004673
435.0 23.0 0.637600004673
435.0 24.0 0.637600004673
435.0 25.0 0.637600004673
435.0 26.0 0.637600004673
435.0 27.0 0.637600004673
435.0 28.0 0.637600004673
435.0 29.0 0.637600004673
435.0 30.0 0.637600004673
435.0 31.0 0.637600004673
435.0 32.0 0.637600004673
435.0 33.0 0.637600004673
435.0 34.0 0.637600004673
435.0 35.0 0.637600004673
435.0 36.0 0.637600004673
435.0 37.0 0.637600004673
435.0 38.0 0.637600004673
435.0 39.0 0.637600004673
435.0 40.0 0.637600004673
435.0 41.0 0.637600004673
435.0 42.0 0.637600004673
435.0 43.0 0.637600004673
435.0 44.0 0.637600004673
435.0 45.0 0.637600004673
435.0 46.0 0.637600004673
435.0 47.0 0.637600004673
435.0 48.0 0.637600004673
435.0 49.0 0.637600004673
435.0 50.0 0.637600004673
435.0 51.0 0.637600004673
435.0 52.0 0.637600004673
435.0 53.0 0.637600004673
435.0 54.0 0.637600004673
435.0 55.0 0.637600004673
435.0 56.0 0.637600004673
435.0 57.0 0.637600004673
435.0 58.0 0.637600004673
435.0 59.0 0.637600004673
435.0 60.0 0.637600004673
440.0 0.8 0.0
440.0 0.9 0.628600001335
440.0 1.0 0.628600001335
440.0 1.1 0.628899991512
440.0 1.2 0.629199981689
440.0 1.3 0.629700005054
440.0 1.4 0.630100011826
440.0 1.5 0.630599975586
440.0 1.6 0.630999982357
440.0 1.7 0.631399989128
440.0 1.8 0.631799995899
440.0 1.9 0.63220000267
440.0 2.0 0.632499992847
440.0 2.1 0.632799983025
440.0 2.2 0.633000016212
440.0 2.3 0.63330000639
440.0 2.4 0.633499979973
440.0 2.5 0.633700013161
440.0 2.6 0.633899986744
440.0 2.7 0.634000003338
440.0 2.8 0.634199976921
440.0 2.9 0.634299993515
440.0 3.0 0.634400010109
440.0 3.1 0.634599983692
440.0 3.2 0.634700000286
440.0 3.3 0.63480001688
440.0 3.4 0.63480001688
440.0 3.5 0.634899973869
440.0 3.6 0.634999990463
440.0 3.7 0.635100007057
440.0 3.8 0.635200023651
440.0 3.9 0.635200023651
440.0 4.0 0.63529998064
440.0 4.1 0.63529998064
440.0 4.2 0.635399997234
440.0 4.3 0.635399997234
440.0 4.4 0.635500013828
440.0 4.5 0.635500013828
440.0 4.6 0.635599970818
440.0 4.7 0.635599970818
440.0 4.8 0.635599970818
440.0 4.9 0.635699987411
440.0 5.0 0.635699987411
440.0 5.1 0.635699987411
440.0 5.2 0.635699987411
440.0 5.3 0.635800004005
440.0 5.4 0.635800004005
440.0 5.5 0.635800004005
440.0 5.6 0.635800004005
440.0 5.7 0.635900020599
440.0 5.8 0.635900020599
440.0 5.9 0.635900020599
440.0 6.0 0.635900020599
440.0 6.275 0.635900020599
440.0 7.0 0.635900020599
440.0 8.0 0.636099994183
440.0 9.0 0.636200010777
440.0 10.0 0.636200010777
440.0 11.0 0.63630002737
440.0 12.0 0.63630002737
440.0 13.0 0.63630002737
440.0 14.0 0.63630002737
440.0 15.0 0.63639998436
440.0 16.0 0.63639998436
440.0 17.0 0.63639998436
440.0 18.0 0.63639998436
440.0 19.0 0.63639998436
440.0 20.0 0.63639998436
440.0 21.0 0.63639998436
440.0 22.0 0.63639998436
440.0 23.0 0.63639998436
440.0 24.0 0.63639998436
440.0 25.0 0.63639998436
440.0 26.0 0.63639998436
440.0 27.0 0.63639998436
440.0 28.0 0.63639998436
440.0 29.0 0.63639998436
440.0 30.0 0.63639998436
440.0 31.0 0.63639998436
440.0 32.0 0.63639998436
440.0 33.0 0.63639998436
440.0 34.0 0.63639998436
440.0 35.0 0.63639998436
440.0 36.0 0.63639998436
440.0 37.0 0.636500000954
440.0 38.0 0.636500000954
440.0 39.0 0.636500000954
440.0 40.0 0.636500000954
440.0 41.0 0.636500000954
440.0 42.0 0.636500000954
440.0 43.0 0.636500000954
440.0 44.0 0.636500000954
440.0 45.0 0.636500000954
440.0 46.0 0.636500000954
440.0 47.0 0.636500000954
440.0 48.0 0.636500000954
440.0 49.0 0.636500000954
440.0 50.0 0.636500000954
440.0 51.0 0.636500000954
440.0 52.0 0.636500000954
440.0 53.0 0.636500000954
440.0 54.0 0.636500000954
440.0 55.0 0.636500000954
440.0 56.0 0.636500000954
440.0 57.0 0.636500000954
440.0 58.0 0.636500000954
440.0 59.0 0.636500000954
440.0 60.0 0.636500000954
445.0 0.8 0.0
445.0 0.9 0.627699971199
445.0 1.0 0.627699971199
445.0 1.1 0.627900004387
445.0 1.2 0.628300011158
445.0 1.3 0.628700017929
445.0 1.4 0.629199981689
445.0 1.5 0.629599988461
445.0 1.6 0.629999995232
445.0 1.7 0.630400002003
445.0 1.8 0.630800008774
445.0 1.9 0.631099998951
445.0 2.0 0.631399989128
445.0 2.1 0.631699979305
445.0 2.2 0.632000029087
445.0 2.3 0.63220000267
445.0 2.4 0.632399976254
445.0 2.5 0.632600009441
445.0 2.6 0.632799983025
445.0 2.7 0.633000016212
445.0 2.8 0.633099973202
445.0 2.9 0.633199989796
445.0 3.0 0.633400022984
445.0 3.1 0.633499979973
445.0 3.2 0.633599996567
445.0 3.3 0.633700013161
445.0 3.4 0.633800029755
445.0 3.5 0.633800029755
445.0 3.6 0.633899986744
445.0 3.7 0.634000003338
445.0 3.8 0.634100019932
445.0 3.9 0.634100019932
445.0 4.0 0.634199976921
445.0 4.1 0.634199976921
445.0 4.2 0.634299993515
445.0 4.3 0.634299993515
445.0 4.4 0.634400010109
445.0 4.5 0.634400010109
445.0 4.6 0.634400010109
445.0 4.7 0.634500026703
445.0 4.8 0.634500026703
445.0 4.9 0.634599983692
445.0 5.0 0.634599983692
445.0 5.1 0.634599983692
445.0 5.2 0.634599983692
445.0 5.3 0.634700000286
445.0 5.4 0.634700000286
445.0 5.5 0.634700000286
445.0 5.6 0.634700000286
445.0 5.7 0.63480001688
445.0 5.8 0.63480001688
445.0 5.9 0.63480001688
445.0 6.0 0.63480001688
445.0 6.275 0.63480001688
445.0 7.0 0.63480001688
445.0 8.0 0.634999990463
445.0 9.0 0.634999990463
445.0 10.0 0.635100007057
445.0 11.0 0.635200023651
445.0 12.0 0.635200023651
445.0 13.0 0.635200023651
445.0 14.0 0.635200023651
445.0 15.0 0.635200023651
445.0 16.0 0.63529998064
445.0 17.0 0.63529998064
445.0 18.0 0.63529998064
445.0 19.0 0.63529998064
445.0 20.0 0.63529998064
445.0 21.0 0.63529998064
445.0 22.0 0.63529998064
445.0 23.0 0.63529998064
445.0 24.0 0.63529998064
445.0 25.0 0.63529998064
445.0 26.0 0.63529998064
445.0 27.0 0.63529998064
445.0 28.0 0.63529998064
445.0 29.0 0.63529998064
445.0 30.0 0.63529998064
445.0 31.0 0.63529998064
445.0 32.0 0.63529998064
445.0 33.0 0.63529998064
445.0 34.0 0.63529998064
445.0 35.0 0.63529998064
445.0 36.0 0.63529998064
445.0 37.0 0.63529998064
445.0 38.0 0.63529998064
445.0 39.0 0.63529998064
445.0 40.0 0.63529998064
445.0 41.0 0.63529998064
445.0 42.0 0.63529998064
445.0 43.0 0.63529998064
445.0 44.0 0.63529998064
445.0 45.0 0.63529998064
445.0 46.0 0.63529998064
445.0 47.0 0.63529998064
445.0 48.0 0.63529998064
445.0 49.0 0.63529998064
445.0 50.0 0.63529998064
445.0 51.0 0.63529998064
445.0 52.0 0.63529998064
445.0 53.0 0.63529998064
445.0 54.0 0.63529998064
445.0 55.0 0.63529998064
445.0 56.0 0.63529998064
445.0 57.0 0.63529998064
445.0 58.0 0.63529998064
445.0 59.0 0.63529998064
445.0 60.0 0.63529998064
450.0 0.8 0.0
450.0 0.9 0.626800000668
450.0 1.0 0.626800000668
450.0 1.1 0.626999974251
450.0 1.2 0.627300024033
450.0 1.3 0.627799987793
450.0 1.4 0.628199994564
450.0 1.5 0.628600001335
450.0 1.6 0.6291000247
450.0 1.7 0.629400014877
450.0 1.8 0.629800021648
450.0 1.9 0.630100011826
450.0 2.0 0.630400002003
450.0 2.1 0.63069999218
450.0 2.2 0.630999982357
450.0 2.3 0.631200015545
450.0 2.4 0.631399989128
450.0 2.5 0.631600022316
450.0 2.6 0.631799995899
450.0 2.7 0.631900012493
450.0 2.8 0.632099986076
450.0 2.9 0.63220000267
450.0 3.0 0.632300019264
450.0 3.1 0.632399976254
450.0 3.2 0.632499992847
450.0 3.3 0.632600009441
450.0 3.4 0.632700026035
450.0 3.5 0.632799983025
450.0 3.6 0.632899999619
450.0 3.7 0.632899999619
450.0 3.8 0.633000016212
450.0 3.9 0.633099973202
450.0 4.0 0.633099973202
450.0 4.1 0.633199989796
450.0 4.2 0.633199989796
450.0 4.3 0.63330000639
450.0 4.4 0.63330000639
450.0 4.5 0.63330000639
450.0 4.6 0.633400022984
450.0 4.7 0.633400022984
450.0 4.8 0.633400022984
450.0 4.9 0.633499979973
450.0 5.0 0.633499979973
450.0 5.1 0.633499979973
450.0 5.2 0.633599996567
450.0 5.3 0.633599996567
450.0 5.4 0.633599996567
450.0 5.5 0.633599996567
450.0 5.6 0.633700013161
450.0 5.7 0.633700013161
450.0 5.8 0.633700013161
450.0 5.9 0.633700013161
450.0 6.0 0.633700013161
450.0 6.275 0.633700013161
450.0 7.0 0.633700013161
450.0 8.0 0.633899986744
450.0 9.0 0.634000003338
450.0 10.0 0.634000003338
450.0 11.0 0.634100019932
450.0 12.0 0.634100019932
450.0 13.0 0.634100019932
450.0 14.0 0.634100019932
450.0 15.0 0.634199976921
450.0 16.0 0.634199976921
450.0 17.0 0.634199976921
450.0 18.0 0.634199976921
450.0 19.0 0.634199976921
450.0 20.0 0.634199976921
450.0 21.0 0.634199976921
450.0 22.0 0.634199976921
450.0 23.0 0.634199976921
450.0 24.0 0.634199976921
450.0 25.0 0.634199976921
450.0 26.0 0.634199976921
450.0 27.0 0.634199976921
450.0 28.0 0.634199976921
450.0 29.0 0.634199976921
450.0 30.0 0.634199976921
450.0 31.0 0.634199976921
450.0 32.0 0.634199976921
450.0 33.0 0.634199976921
450.0 34.0 0.634199976921
450.0 35.0 0.634199976921
450.0 36.0 0.634199976921
450.0 37.0 0.634199976921
450.0 38.0 0.634199976921
450.0 39.0 0.634199976921
450.0 40.0 0.634199976921
450.0 41.0 0.634199976921
450.0 42.0 0.634199976921
450.0 43.0 0.634199976921
450.0 44.0 0.634199976921
450.0 45.0 0.634199976921
450.0 46.0 0.634199976921
450.0 47.0 0.634199976921
450.0 48.0 0.634199976921
450.0 49.0 0.634199976921
450.0 50.0 0.634199976921
450.0 51.0 0.634199976921
450.0 52.0 0.634199976921
450.0 53.0 0.634199976921
450.0 54.0 0.634199976921
450.0 55.0 0.634199976921
450.0 56.0 0.634199976921
450.0 57.0 0.634199976921
450.0 58.0 0.634199976921
450.0 59.0 0.634199976921
450.0 60.0 0.634199976921
455.0 0.8 0.0
455.0 0.9 0.625899970531
455.0 1.0 0.625899970531
455.0 1.1 0.626100003719
455.0 1.2 0.626399993896
455.0 1.3 0.626900017262
455.0 1.4 0.627300024033
455.0 1.5 0.627699971199
455.0 1.6 0.62809997797
455.0 1.7 0.628499984741
455.0 1.8 0.628799974918
455.0 1.9 0.629199981689
455.0 2.0 0.629499971867
455.0 2.1 0.629700005054
455.0 2.2 0.629999995232
455.0 2.3 0.630200028419
455.0 2.4 0.630400002003
455.0 2.5 0.630599975586
455.0 2.6 0.630800008774
455.0 2.7 0.630900025368
455.0 2.8 0.631099998951
455.0 2.9 0.631200015545
455.0 3.0 0.631299972534
455.0 3.1 0.631399989128
455.0 3.2 0.631500005722
455.0 3.3 0.631600022316
455.0 3.4 0.631699979305
455.0 3.5 0.631799995899
455.0 3.6 0.631799995899
455.0 3.7 0.631900012493
455.0 3.8 0.632000029087
455.0 3.9 0.632000029087
455.0 4.0 0.632099986076
455.0 4.1 0.632099986076
455.0 4.2 0.63220000267
455.0 4.3 0.63220000267
455.0 4.4 0.632300019264
455.0 4.5 0.632300019264
455.0 4.6 0.632300019264
455.0 4.7 0.632399976254
455.0 4.8 0.632399976254
455.0 4.9 0.632399976254
455.0 5.0 0.632499992847
455.0 5.1 0.632499992847
455.0 5.2 0.632499992847
455.0 5.3 0.632600009441
455.0 5.4 0.632600009441
455.0 5.5 0.632600009441
455.0 5.6 0.632600009441
455.0 5.7 0.632600009441
455.0 5.8 0.632700026035
455.0 5.9 0.632700026035
455.0 6.0 0.632700026035
455.0 6.275 0.632700026035
455.0 7.0 0.632700026035
455.0 8.0 0.632799983025
455.0 9.0 0.632899999619
455.0 10.0 0.633000016212
455.0 11.0 0.633000016212
455.0 12.0 0.633099973202
455.0 13.0 0.633099973202
455.0 14.0 0.633099973202
455.0 15.0 0.633099973202
455.0 16.0 0.633099973202
455.0 17.0 0.633099973202
455.0 18.0 0.633099973202
455.0 19.0 0.633099973202
455.0 20.0 0.633199989796
455.0 21.0 0.633199989796
455.0 22.0 0.633199989796
455.0 23.0 0.633199989796
455.0 24.0 0.633199989796
455.0 25.0 0.633199989796
455.0 26.0 0.633199989796
455.0 27.0 0.633199989796
455.0 28.0 0.633199989796
455.0 29.0 0.633199989796
455.0 30.0 0.633199989796
455.0 31.0 0.633199989796
455.0 32.0 0.633199989796
455.0 33.0 0.633199989796
455.0 34.0 0.633199989796
455.0 35.0 0.633199989796
455.0 36.0 0.633199989796
455.0 37.0 0.633199989796
455.0 38.0 0.633199989796
455.0 39.0 0.633199989796
455.0 40.0 0.633199989796
455.0 41.0 0.633199989796
455.0 42.0 0.633199989796
455.0 43.0 0.633199989796
455.0 44.0 0.633199989796
455.0 45.0 0.633199989796
455.0 46.0 0.633199989796
455.0 47.0 0.633199989796
455.0 48.0 0.633199989796
455.0 49.0 0.633199989796
455.0 50.0 0.633199989796
455.0 51.0 0.633199989796
455.0 52.0 0.633199989796
455.0 53.0 0.633199989796
455.0 54.0 0.633199989796
455.0 55.0 0.633199989796
455.0 56.0 0.633199989796
455.0 57.0 0.633199989796
455.0 58.0 0.633199989796
455.0 59.0 0.633199989796
455.0 60.0 0.633199989796
460.0 0.8 0.0
460.0 0.9 0.625100016594
460.0 1.0 0.625
460.0 1.1 0.625299990177
460.0 1.2 0.625599980354
460.0 1.3 0.625999987125
460.0 1.4 0.626399993896
460.0 1.5 0.626800000668
460.0 1.6 0.627200007439
460.0 1.7 0.62760001421
460.0 1.8 0.627900004387
460.0 1.9 0.628199994564
460.0 2.0 0.628499984741
460.0 2.1 0.628799974918
460.0 2.2 0.629000008106
460.0 2.3 0.629199981689
460.0 2.4 0.629400014877
460.0 2.5 0.629599988461
460.0 2.6 0.629800021648
460.0 2.7 0.629899978638
460.0 2.8 0.630100011826
460.0 2.9 0.630200028419
460.0 3.0 0.630299985409
460.0 3.1 0.630400002003
460.0 3.2 0.630500018597
460.0 3.3 0.630599975586
460.0 3.4 0.63069999218
460.0 3.5 0.630800008774
460.0 3.6 0.630900025368
460.0 3.7 0.630900025368
460.0 3.8 0.630999982357
460.0 3.9 0.630999982357
460.0 4.0 0.631099998951
460.0 4.1 0.631099998951
460.0 4.2 0.631200015545
460.0 4.3 0.631200015545
460.0 4.4 0.631299972534
460.0 4.5 0.631299972534
460.0 4.6 0.631299972534
460.0 4.7 0.631399989128
460.0 4.8 0.631399989128
460.0 4.9 0.631399989128
460.0 5.0 0.631500005722
460.0 5.1 0.631500005722
460.0 5.2 0.631500005722
460.0 5.3 0.631500005722
460.0 5.4 0.631600022316
460.0 5.5 0.631600022316
460.0 5.6 0.631600022316
460.0 5.7 0.631600022316
460.0 5.8 0.631600022316
460.0 5.9 0.631699979305
460.0 6.0 0.631699979305
460.0 6.275 0.631699979305
460.0 7.0 0.631699979305
460.0 8.0 0.631799995899
460.0 9.0 0.631900012493
460.0 10.0 0.632000029087
460.0 11.0 0.632000029087
460.0 12.0 0.632000029087
460.0 13.0 0.632099986076
460.0 14.0 0.632099986076
460.0 15.0 0.632099986076
460.0 16.0 0.632099986076
460.0 17.0 0.632099986076
460.0 18.0 0.632099986076
460.0 19.0 0.632099986076
460.0 20.0 0.632099986076
460.0 21.0 0.632099986076
460.0 22.0 0.632099986076
460.0 23.0 0.632099986076
460.0 24.0 0.632099986076
460.0 25.0 0.632099986076
460.0 26.0 0.63220000267
460.0 27.0 0.63220000267
460.0 28.0 0.63220000267
460.0 29.0 0.63220000267
460.0 30.0 0.63220000267
460.0 31.0 0.63220000267
460.0 32.0 0.63220000267
460.0 33.0 0.63220000267
460.0 34.0 0.63220000267
460.0 35.0 0.63220000267
460.0 36.0 0.63220000267
460.0 37.0 0.63220000267
460.0 38.0 0.63220000267
460.0 39.0 0.63220000267
460.0 40.0 0.63220000267
460.0 41.0 0.63220000267
460.0 42.0 0.63220000267
460.0 43.0 0.63220000267
460.0 44.0 0.63220000267
460.0 45.0 0.63220000267
460.0 46.0 0.63220000267
460.0 47.0 0.63220000267
460.0 48.0 0.63220000267
460.0 49.0 0.63220000267
460.0 50.0 0.63220000267
460.0 51.0 0.63220000267
460.0 52.0 0.63220000267
460.0 53.0 0.63220000267
460.0 54.0 0.63220000267
460.0 55.0 0.63220000267
460.0 56.0 0.63220000267
460.0 57.0 0.63220000267
460.0 58.0 0.63220000267
460.0 59.0 0.63220000267
460.0 60.0 0.63220000267
465.0 0.8 0.0
465.0 0.9 0.624300003052
465.0 1.0 0.624199986458
465.0 1.1 0.624400019646
465.0 1.2 0.624700009823
465.0 1.3 0.625100016594
465.0 1.4 0.625500023365
465.0 1.5 0.625899970531
465.0 1.6 0.626299977303
465.0 1.7 0.626699984074
465.0 1.8 0.626999974251
465.0 1.9 0.627300024033
465.0 2.0 0.62760001421
465.0 2.1 0.627900004387
465.0 2.2 0.62809997797
465.0 2.3 0.628300011158
465.0 2.4 0.628499984741
465.0 2.5 0.628700017929
465.0 2.6 0.628899991512
465.0 2.7 0.629000008106
465.0 2.8 0.6291000247
465.0 2.9 0.629299998283
465.0 3.0 0.629400014877
465.0 3.1 0.629499971867
465.0 3.2 0.629599988461
465.0 3.3 0.629700005054
465.0 3.4 0.629700005054
465.0 3.5 0.629800021648
465.0 3.6 0.629899978638
465.0 3.7 0.629999995232
465.0 3.8 0.629999995232
465.0 3.9 0.630100011826
465.0 4.0 0.630100011826
465.0 4.1 0.630200028419
465.0 4.2 0.630200028419
465.0 4.3 0.630299985409
465.0 4.4 0.630299985409
465.0 4.5 0.630299985409
465.0 4.6 0.630400002003
465.0 4.7 0.630400002003
465.0 4.8 0.630400002003
465.0 4.9 0.630500018597
465.0 5.0 0.630500018597
465.0 5.1 0.630500018597
465.0 5.2 0.630500018597
465.0 5.3 0.630599975586
465.0 5.4 0.630599975586
465.0 5.5 0.630599975586
465.0 5.6 0.630599975586
465.0 5.7 0.63069999218
465.0 5.8 0.63069999218
465.0 5.9 0.63069999218
465.0 6.0 0.63069999218
465.0 6.275 0.63069999218
465.0 7.0 0.63069999218
465.0 8.0 0.630800008774
465.0 9.0 0.630900025368
465.0 10.0 0.630999982357
465.0 11.0 0.630999982357
465.0 12.0 0.630999982357
465.0 13.0 0.631099998951
465.0 14.0 0.631099998951
465.0 15.0 0.631099998951
465.0 16.0 0.631099998951
465.0 17.0 0.631099998951
465.0 18.0 0.631099998951
465.0 19.0 0.631099998951
465.0 20.0 0.631099998951
465.0 21.0 0.631099998951
465.0 22.0 0.631200015545
465.0 23.0 0.631200015545
465.0 24.0 0.631200015545
465.0 25.0 0.631200015545
465.0 26.0 0.631200015545
465.0 27.0 0.631200015545
465.0 28.0 0.631200015545
465.0 29.0 0.631200015545
465.0 30.0 0.631200015545
465.0 31.0 0.631200015545
465.0 32.0 0.631200015545
465.0 33.0 0.631200015545
465.0 34.0 0.631200015545
465.0 35.0 0.631200015545
465.0 36.0 0.631200015545
465.0 37.0 0.631200015545
465.0 38.0 0.631200015545
465.0 39.0 0.631200015545
465.0 40.0 0.631200015545
465.0 41.0 0.631200015545
465.0 42.0 0.631200015545
465.0 43.0 0.631200015545
465.0 44.0 0.631200015545
465.0 45.0 0.631200015545
465.0 46.0 0.631200015545
465.0 47.0 0.631200015545
465.0 48.0 0.631200015545
465.0 49.0 0.631200015545
465.0 50.0 0.631200015545
465.0 51.0 0.631200015545
465.0 52.0 0.631200015545
465.0 53.0 0.631200015545
465.0 54.0 0.631200015545
465.0 55.0 0.631200015545
465.0 56.0 0.631200015545
465.0 57.0 0.631200015545
465.0 58.0 0.631200015545
465.0 59.0 0.631200015545
465.0 60.0 0.631200015545
470.0 0.8 0.0
470.0 0.9 0.62349998951
470.0 1.0 0.623399972916
470.0 1.1 0.623600006104
470.0 1.2 0.623899996281
470.0 1.3 0.624300003052
470.0 1.4 0.624700009823
470.0 1.5 0.625100016594
470.0 1.6 0.625500023365
470.0 1.7 0.625800013542
470.0 1.8 0.626200020313
470.0 1.9 0.62650001049
470.0 2.0 0.626699984074
470.0 2.1 0.626999974251
470.0 2.2 0.627200007439
470.0 2.3 0.627399981022
470.0 2.4 0.62760001421
470.0 2.5 0.627799987793
470.0 2.6 0.627900004387
470.0 2.7 0.62809997797
470.0 2.8 0.628199994564
470.0 2.9 0.628300011158
470.0 3.0 0.628499984741
470.0 3.1 0.628600001335
470.0 3.2 0.628700017929
470.0 3.3 0.628700017929
470.0 3.4 0.628799974918
470.0 3.5 0.628899991512
470.0 3.6 0.629000008106
470.0 3.7 0.629000008106
470.0 3.8 0.6291000247
470.0 3.9 0.6291000247
470.0 4.0 0.629199981689
470.0 4.1 0.629199981689
470.0 4.2 0.629299998283
470.0 4.3 0.629299998283
470.0 4.4 0.629400014877
470.0 4.5 0.629400014877
470.0 4.6 0.629400014877
470.0 4.7 0.629499971867
470.0 4.8 0.629499971867
470.0 4.9 0.629499971867
470.0 5.0 0.629599988461
470.0 5.1 0.629599988461
470.0 5.2 0.629599988461
470.0 5.3 0.629599988461
470.0 5.4 0.629599988461
470.0 5.5 0.629700005054
470.0 5.6 0.629700005054
470.0 5.7 0.629700005054
470.0 5.8 0.629700005054
470.0 5.9 0.629700005054
470.0 6.0 0.629800021648
470.0 6.275 0.629800021648
470.0 7.0 0.629800021648
470.0 8.0 0.629899978638
470.0 9.0 0.629999995232
470.0 10.0 0.629999995232
470.0 11.0 0.630100011826
470.0 12.0 0.630100011826
470.0 13.0 0.630100011826
470.0 14.0 0.630100011826
470.0 15.0 0.630100011826
